WPlusH_HToMuMu_M120_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/WPlusH_HToMuMu_M120_13TeV_powheg_pythia8 46821.4663174 1 SCALES 0.975110094069 1.04857903742 1.0360362972 0.996672534276 0.976129355786 0.980283045914 PDFS 1.051177427 1.00239530277 0.975669014397 0.979615988308 1.03464842271 1.02705787991 0.985747972767 1.01330715922 0.977257429093 0.994547795642 1.00822599635 1.0006875197 0.982673172689 0.992559831622 1.00070452791 1.00659495279 1.01242646889 1.01774138388 1.00644855476 0.996275236668 0.971806216715 0.996480949485 0.966822272882 0.983067850581 0.996449521198 0.987714511744 1.01125020664 0.999661820044 1.01578877838 0.991523239414 0.975635713911 0.980688995268 0.983941705866 0.984067906207 0.970516289392 1.00562359725 1.0098398819 1.02336893171 1.01199211112 0.992769618725 0.980620113524 0.999184523183 0.99422513414 1.00080457956 0.977376753648 1.00745499365 1.01837456813 1.00748607794 1.00009855465 0.991234723522 0.995184999573 1.00381286823 0.989132314719 0.988145719626 0.99004815912 1.01839438972 0.979604833166 0.996959658956 0.998278921843 0.993705803733 0.999766056622 1.00245375239 0.987479211235 1.02891252729 0.976659812197 0.993037272875 0.979399784317 0.991946878609 0.993790071599 1.00631837465 0.990973843649 1.01011034183 1.01990635081 0.980848818535 1.0031772683 1.00593006691 0.996287439684 0.984088428538 1.00365962111 0.978971298502 0.982190274175 0.978815301642 1.02267083247 0.977744546625 1.00188654095 1.00459434417 0.990083702765 0.99646182516 1.01167708284 0.992480327228 0.996273235643 0.994680999921 1.00451281424 0.999470719103 1.02981218556 0.998311166994 0.984064422733 0.977988382827 0.993594056767 1.02492314597 
ZH_HToMuMu_M120_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/ZH_HToMuMu_M120_13TeV_powheg_pythia8 84760.6788404 1 SCALES 0.975206782512 1.04796032324 1.03509233572 0.995795172507 0.979467949318 0.982961175706 PDFS 1.05297083324 1.00250073761 0.979615460534 0.982801132022 1.04834258737 1.01906700965 0.992795442291 1.00623954158 0.990991103963 0.989475539635 1.00964258206 0.998453437679 0.983560683268 0.998093232632 0.997103403847 1.00750520608 1.00997962034 1.02300528079 1.00753414066 0.998301409999 0.973550477808 0.999104410299 0.966098266061 0.981643588014 0.999745351424 0.985570264972 1.01303812476 1.00389200159 1.01038008277 0.992875679866 0.979451078281 0.992001950638 0.989739912383 0.992026597814 0.971759392761 1.0072924873 1.0090322333 1.02538995314 1.01679987259 0.996432094764 0.993027714288 0.998263347733 0.993074633953 1.00159728589 0.986558329612 1.00471517778 1.01373913737 1.00645486396 1.00148105472 0.991617888456 0.997360676556 0.99924196096 0.988410953345 0.981404277353 0.990736778772 1.01971546776 0.99988420956 0.999244208643 0.996093932844 0.990812895112 1.00030163833 1.00218732895 0.992549106038 1.02533605508 0.980527417301 0.993788632149 0.968874021475 0.996412640343 0.999746028954 1.00462918601 0.994322107845 1.00826290493 1.03284482598 0.976824793627 1.00669667868 1.00166832483 0.997359161207 0.988866398971 1.00853084769 0.989387790937 0.985776417066 0.986255740867 1.01666542743 0.996345940079 1.00485885437 1.00396165194 0.994017447925 1.00040848885 1.00916072069 0.991704352044 0.99578663697 0.995761169077 1.00893686869 0.997042290841 1.03259610919 0.999291964026 0.991451460766 0.983877022092 0.991257357688 1.03557023898 
GluGlu_HToMuMu_M125_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/GluGlu_HToMuMu_M125_13TeV_powheg_pythia8 250000.0 1 SCALES 0.97839193517 1.0284860342 1.18745437323 1.15983360777 0.827350258737 0.8478328987 PDFS 1.07180156161 0.99595911343 0.99561211818 1.01792047424 1.09967275632 0.991133784314 0.993810966306 0.997223424598 0.995092743175 1.01726760546 1.01365431784 0.987776127574 0.986488093448 1.00389326961 0.987777144746 0.989690552601 0.995948320513 1.00272864914 0.994061142663 0.986860787384 0.996429998399 1.01089607971 0.946520529877 1.00951015257 0.994218820115 1.01519435601 0.997062017323 0.999806815067 0.999163277833 0.985419144283 1.00605527323 1.02035292873 0.996956680054 1.00194371138 0.969610246094 0.988836267067 0.983790126128 1.00461892457 1.03095589834 0.99540778948 1.00593576277 0.995963301133 1.00010941875 1.00457590142 0.992366170011 0.99815679954 1.00903729993 1.00966252916 0.996819279175 1.00069009316 1.0020046781 1.00651777972 0.990662977698 0.998235571592 1.00416799075 1.01036984844 0.981190109936 1.00641141711 0.985431434201 1.00562627393 0.998090020561 0.997390267709 0.99163702954 1.00420052336 0.992591555712 0.997161252572 0.954594550596 1.00821824249 1.019457808 1.00029290514 0.996327063061 1.0009488615 1.05478865857 0.986906409118 1.00754313717 1.02179184814 0.998271727082 0.973901845678 1.00811657199 0.999039754697 0.99619874552 1.01317247236 0.989621376682 1.00012432107 1.01489975622 1.00036542554 0.993426822907 0.997727414449 0.98031676189 1.00488038059 1.01787395192 0.994496449374 1.00176929741 0.980765487724 1.0012150347 0.990372649016 1.00046401343 0.980934863993 0.981686590207 0.991668353859 
VBF_HToMuMu_M125_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/VBF_HToMuMu_M125_13TeV_powheg_pythia8 931616.823127 1 SCALES 0.99331357166 1.00176839986 0.996757064413 0.99235604495 1.00407360636 1.00770046553 PDFS 1.02746223573 1.00855415504 0.995350215939 0.986532308261 1.01996911274 1.01903665618 0.99876797327 1.00625019084 0.990956808875 0.967980125543 0.973206913794 0.999951873457 0.995625400127 0.99999502452 0.989607525315 1.00710315096 1.00527972819 1.01605931786 1.01049387488 1.00816132052 0.981297558063 0.992974115834 0.969982671453 0.991108076061 1.00679262982 0.985897327345 1.01583137905 1.007465631 1.01648164058 1.00520294371 0.992297926211 0.966240866975 0.993565107349 0.988822654465 0.982834422431 1.01255529089 1.01775871866 1.00095694855 1.01432445318 1.00444839256 0.98929948025 0.993330580672 0.991922022161 0.997215996172 0.987091623439 0.994864381242 1.0063340456 1.00738119378 1.01392721745 0.996320216262 0.999758992726 0.995524857574 0.982839685318 0.97493847133 0.989331491653 1.01772397503 1.0166098277 1.00073493837 1.00338727235 0.991418934127 1.00302043132 1.0046418649 0.983553631681 1.01274180395 0.975954105322 0.999052811968 0.950562309726 0.998509312022 0.985689586891 1.0066022491 0.989476517217 0.992531423657 0.988998960395 0.980355881985 1.00550624867 0.971873984619 0.992301886943 0.982808490747 0.99754756558 1.00016009964 0.988081080772 0.994600775264 1.01599711007 1.00162133876 1.00552376063 1.00075703132 0.996840968163 1.00740971513 1.00643004898 1.00071782151 1.00059165808 0.99593174625 1.0144413071 0.987199180184 1.03873420777 0.992835440079 0.995268521775 0.991915003666 0.999416455742 1.04773921755 
WMinusH_HToMuMu_M125_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/WMinusH_HToMuMu_M125_13TeV_powheg_pythia8 66765.7862163 1 SCALES 0.973453343937 1.0498474847 1.03803494373 0.997089485 0.970056911352 0.975048573602 PDFS 1.05685173107 0.999505470411 0.983382870619 0.983191297887 1.06759473472 1.01959947077 0.991006078053 0.995169108204 0.995318064942 0.985878231791 1.00788378322 0.999004157291 0.983201526394 1.00492483096 0.99581090297 1.00844646689 1.01023907066 1.03884509503 1.00491336341 0.990527901414 0.97165680569 0.990173670539 0.962501411907 0.98212163744 1.00043788406 0.98940296562 1.01592343505 1.01039692981 1.00224219364 0.990271231795 0.979407165336 0.994006810761 0.989491302751 0.996981593135 0.969526063448 1.00500545512 1.00657418213 1.02553592481 1.01837760132 0.997518675699 0.998974670124 0.99521499217 0.988879805606 1.00418438678 0.98401488637 1.0050759533 1.0103191281 1.006257409 1.00622332415 0.988455620518 0.994990056539 0.991967780882 0.998459635386 0.974976820126 0.990745836213 1.02431912039 1.00849135095 1.00096008136 0.991916465969 0.981489325505 1.00158002401 1.00117297797 1.00284728871 1.03085277839 0.984928303563 0.995505845949 0.952755148174 0.998512283422 0.996563174098 0.99884432007 0.998380026699 1.01307373299 1.0404685903 0.979754766005 1.00548082983 1.000679275 0.998343330361 0.988489800833 1.01371009061 0.989644449559 0.987764913808 0.983990777552 1.01102046624 0.999736994618 1.00203666823 1.00100510773 0.998535712924 1.00378435139 1.00993333463 0.987989515686 0.989824914094 0.993008292206 1.01233389877 0.993669423725 1.0333847847 0.997454094034 0.996512132165 0.98684164154 0.987146033757 1.03584011354 
WPlusH_HToMuMu_M125_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/WPlusH_HToMuMu_M125_13TeV_powheg_pythia8 105876.917414 1 SCALES 0.975717443936 1.04662989165 1.03767947959 0.999496854406 0.970992643578 0.974684031865 PDFS 1.05044390571 1.00348638959 0.974940870826 0.979340127046 1.04234139226 1.02685954388 0.99107691362 1.01288124464 0.990123785188 0.994720294344 1.00785237093 1.00030791004 0.981122736809 0.99291978267 1.00097810611 1.00727100134 1.01297264117 1.02074808385 1.00661127997 1.00038846358 0.971875436541 0.997209484407 0.966249882525 0.982631860237 0.997220455011 0.987310028688 1.0094590365 1.00040542888 1.01528480496 0.991456637713 0.976196812895 0.995568484906 0.990076721152 0.992891426445 0.969433849513 1.00713341568 1.01000444027 1.02304861291 1.01240781162 0.992730599524 0.988373904859 0.99966898093 0.99404090728 0.999510871617 0.989307360011 1.00776580092 1.01797932809 1.00707495791 0.999759286554 0.991202856909 0.994763373152 1.00371879858 0.989013130226 0.987961444701 0.990057245972 1.01812670165 0.991967876062 0.995092481265 0.998107041811 0.994003028968 1.00010523261 1.00235991222 0.995132140121 1.02764883899 0.976116846486 0.993056937716 0.978637339024 0.991753643259 1.00183284326 1.00652156473 0.99067561989 1.01064117913 1.02852677725 0.980582420589 1.00856636577 1.00496040202 0.995420111504 0.987042987995 1.00253386736 0.986395068146 0.982117411448 0.98853702079 1.02226627196 0.992404261225 1.00959429554 1.00762177901 0.993306958224 0.995413540099 1.01216071951 0.992739944863 0.996230232517 0.993837605176 1.00725204131 0.998809897645 1.03490947955 1.00099766392 0.98869471797 0.982136235385 0.992939719961 1.03732994927 
ZH_HToMuMu_M125_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/ZH_HToMuMu_M125_13TeV_powheg_pythia8 187900.784271 1 SCALES 0.975484483437 1.04658786466 1.03517131969 0.99692271548 0.978096437897 0.981149814794 PDFS 1.05273405942 1.0022405547 0.978735727415 0.981370591117 1.04150141367 1.01966471622 0.990774632754 1.00498540052 0.987692486705 0.989972176877 1.00959108586 0.99838436487 0.983118044908 0.998455987521 0.997256843125 1.00697771457 1.01031335753 1.02201226339 1.00742315889 0.996160645859 0.972658975163 0.997831904191 0.965828708465 0.980495466618 0.999322233348 0.985720968918 1.01070210977 1.00449621896 1.01009871817 0.99230539811 0.978606749484 0.986377147621 0.987366232468 0.990432839224 0.971143699338 1.00438154566 1.00903773708 1.02458758281 1.0146238701 0.996286039692 0.991215468247 0.998302650198 0.992623318228 1.00160144024 0.98229370608 1.00393872198 1.01463747783 1.00633202312 1.00104599271 0.990889313335 0.997477123989 0.99913493268 0.98913561033 0.981273115174 0.990492412775 1.01650375744 0.998413138474 0.998769243775 0.995741696148 0.989744118428 0.99645134716 1.00193015844 0.992686130311 1.02658478226 0.980316424221 0.993677996212 0.968990299684 0.996092930521 0.997934548241 1.0046050151 0.993239740808 1.00877735044 1.02987700285 0.977051244409 1.00183427638 1.00174812521 0.99690074148 0.988595194983 1.00861030014 0.98404944791 0.985679234058 0.98063404144 1.01636311039 0.994206650811 1.00289039804 1.00431491105 0.994942324386 1.00013691218 1.00980621323 0.991656414096 0.994966700319 0.99518967762 1.00858537813 0.997086704287 1.03311146046 0.999509756395 0.982766104414 0.983524522607 0.991267344344 1.0314098487 
GluGlu_HToMuMu_M130_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/GluGlu_HToMuMu_M130_13TeV_powheg_pythia8 100000.0 1 SCALES 0.980211768822 1.0259791309 1.18565806478 1.160515791 0.828603775442 0.847436700102 PDFS 1.07066581386 0.995665708751 0.995492554325 1.01802824075 1.09903282159 0.991278707666 0.993909784082 0.996917521678 0.995132028254 1.01747398685 1.01410279616 0.987919456986 0.986167500398 1.00383370079 0.987715904709 0.98950875308 0.995157294952 1.00202830726 0.994037826365 0.986682043742 0.997026578348 1.0114764773 0.947005903185 1.01003755243 0.994369499336 1.01538798306 0.995524324428 0.999865009925 0.998839390938 0.985601445661 1.00658047035 1.02060809381 0.997137303415 1.00288163406 0.9692927759 0.988739815861 0.983622387621 1.00434341986 1.03071697243 0.995643704246 1.00599895165 0.99618539265 1.00069803529 1.00470694505 0.99280568004 0.998585532848 1.00867669075 1.00932913642 0.996464229979 1.00090784455 1.00235244561 1.00662560874 0.9913176717 0.998138513984 1.00426719476 1.01004624308 0.98100353812 1.00633674956 0.98545527319 1.00576120951 0.998012961742 0.997446435304 0.991904090008 1.00346107052 0.992411872527 0.997627640403 0.954590225477 1.00826495306 1.01911496587 1.00048580703 0.996557316478 1.00127096376 1.05385778946 0.987397070819 1.00703273594 1.02267443614 0.998890706541 0.9736126914 1.00784882074 0.999188985163 0.996668981945 1.01330508679 0.989218575884 1.00013570918 1.0146221336 1.00011966571 0.993404145207 0.997338686569 0.980128827491 1.00521657682 1.01781518885 0.994565308703 1.00135641934 0.980839822664 1.00070468449 0.990345237115 1.00015773151 0.981225386629 0.981335514083 0.990957699646 
VBF_HToMuMu_M130_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/VBF_HToMuMu_M130_13TeV_powheg_pythia8 359459.587901 1 SCALES 0.99360044497 1.00134509132 0.997090984186 0.99303143266 1.00365139205 1.00691892457 PDFS 1.02604762454 1.00556995374 0.99482826048 0.985203945784 1.01455256162 1.01881281027 0.995433997716 1.00661411252 0.982912324326 0.96861773214 0.979104209289 1.00286434437 0.995246332433 0.999142437777 0.994873678564 1.00758370945 1.00650825007 1.01418808281 1.00926003655 1.007852752 0.982097695875 0.99321574227 0.969568216692 0.991013755023 1.00703010323 0.985443026062 1.01875980111 1.00770124976 1.01575076179 1.00469312885 0.992865613064 0.958015878592 0.989696947878 0.981793279119 0.982112247464 1.01102335573 1.0190008887 1.00190382291 1.01234370426 1.00361870849 0.984702745527 0.996469494661 0.991947474645 0.997924539806 0.980430453372 0.993735094777 1.00611699299 1.00648117683 1.01534417181 1.00152112468 1.00328128415 0.997078134881 0.983280769941 0.974770375338 0.989986498501 1.0167031414 1.01024853253 1.00286340969 1.00705426562 0.991610527978 1.00225860478 1.00511423227 0.97986135461 1.01241143733 0.975936610733 1.00139684387 0.951218381199 0.998533968905 0.980510166808 1.00926931129 0.989960295069 0.992901718478 0.984445175944 0.980278333141 0.998511043732 0.978463226204 0.991764707535 0.98224609557 0.996668488107 0.993928842177 0.988256684332 0.987544218344 1.01570227331 0.993969457008 1.00270672557 1.00025555416 0.996621557557 1.00758472029 1.0069585333 1.00065023304 1.00039694741 0.995675663559 1.01363073772 0.985928427712 1.03860793309 0.9921241455 0.987392879379 0.989534123848 0.998169104002 1.04177671095 
WMinusH_HToMuMu_M130_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/WMinusH_HToMuMu_M130_13TeV_powheg_pythia8 22896.2120352 1 SCALES 0.975218580235 1.04794757966 1.03501280573 0.995877258731 0.976168167388 0.979981781272 PDFS 1.05669795483 0.999826971266 0.983997177724 0.983294146565 1.06883771988 1.01973756587 0.990629128223 0.995644542037 0.995813062528 0.985895941157 1.00796950923 1.00135121328 0.984160676955 1.00507858748 0.996117146 1.00806746289 1.01120032028 1.03726931045 1.00459658166 0.990704376272 0.972487749259 0.990787312902 0.962159680583 0.98211327273 1.00052308606 0.988840094496 1.01612994826 1.01132555519 1.00239060596 0.990791483537 0.97964557598 0.99445611885 0.989778401771 0.998235417894 0.969760869394 1.00482302005 1.00707557534 1.02486113283 1.01905115244 0.99673326911 0.998835810247 0.995241636437 0.989471571589 1.0035438576 0.984368913776 1.00588763743 1.01039174408 1.00636294767 1.00739568597 0.989422471181 0.995173299128 0.992832968328 0.997572767867 0.976206861859 0.99151464684 1.02390876921 1.0087783101 1.00086923166 0.991966451689 0.982106717144 1.00261300846 1.00202516742 1.00444096396 1.02903618945 0.985722338004 0.995447809597 0.951237934254 0.999398616553 0.998024247544 1.00078022845 0.998404594239 1.01262731961 1.04095126286 0.979856672485 1.00541157741 0.999989063809 0.998082578047 0.988751696743 1.01337280262 0.990081559131 0.987648398556 0.984791849433 1.01094065883 0.999851339662 1.00321814492 1.00197750079 0.999188699782 1.00403059337 1.00922131455 0.988720204021 0.99013037345 0.99272752672 1.01242827384 0.994111098345 1.03514501534 0.997540650711 0.996911732344 0.986765123874 0.987069784693 1.03728961066 
WPlusH_HToMuMu_M130_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/WPlusH_HToMuMu_M130_13TeV_powheg_pythia8 36572.9205132 1 SCALES 0.977492472806 1.04478801408 1.0376762262 1.00208568833 0.969930584986 0.974125707978 PDFS 1.0506587673 1.00438699794 0.974897162549 0.980547085903 1.04221024761 1.02517111112 0.991935007575 1.01119005 0.989771851404 0.994868360467 1.00510917437 0.999806670146 0.979812246874 0.992965511503 0.999084884663 1.00615275002 1.00890728869 1.02237008314 1.00627447412 0.99998955067 0.970834552774 0.996869736637 0.966102302607 0.982845455999 0.996441687381 0.987953075099 1.00882141981 1.00001823056 1.01532315626 0.991597852434 0.977208742505 0.995057986715 0.990856797224 0.992515770339 0.970128787249 1.00786517713 1.00705293146 1.0192735657 1.0131593793 0.992751668485 0.989270172936 0.997819868283 0.994543482633 0.99935582079 0.990827392014 1.00799762703 1.01822248304 1.00663563822 0.996851034035 0.99193637042 0.993554494945 1.00444471888 0.98671738641 0.98691645498 0.988530537628 1.02005466163 0.992426078049 0.994972063555 0.993707337241 0.994066034836 1.00034985345 0.998809192782 0.994242717107 1.02907998013 0.975765484332 0.992729404508 0.979100688702 0.992524185832 1.00141513192 1.00611146616 0.991054947852 1.0095252432 1.02762471179 0.980401545627 1.00865666718 1.00365780474 0.99586731335 0.986965359556 1.00218614897 0.98709936477 0.982302158601 0.98969558503 1.02284760571 0.992205916881 1.00816291219 1.00751883265 0.994156982123 0.995026118755 1.01083755807 0.992870290972 0.997426744495 0.993773196856 1.00678569911 0.998422605759 1.03211969193 1.00134566456 0.98887752889 0.982237472653 0.992992375306 1.03395602525 
ZH_HToMuMu_M130_13TeV_powheg_pythia8 /store/user/amarini/Nero/v2.2/ZH_HToMuMu_M130_13TeV_powheg_pythia8 65721.5441418 1 SCALES 0.975309340067 1.04575523725 1.03490061112 0.997111969023 0.976595012575 0.981711456007 PDFS 1.05248091015 1.00210432632 0.97806579636 0.981928262836 1.04673245362 1.01939179461 0.991973490469 1.00642625066 0.991207094776 0.990175745113 1.01068637854 0.998478135668 0.983237120783 0.998323653712 0.997650136688 1.00724939563 1.0104914371 1.02407496095 1.00782012203 0.997341253468 0.972128948535 0.998896188021 0.965566490998 0.979536949016 0.999395231382 0.985641523371 1.01319396788 1.00440385683 1.01003870193 0.992396677291 0.97802751543 0.99352298848 0.990134355149 0.992394564592 0.970779020931 1.00733618323 1.00923362612 1.02568203263 1.0165649773 0.996090628873 0.992911275073 0.998431387455 0.9926959492 1.00200985191 0.986468600271 1.0041901928 1.01536866976 1.00618665358 1.00050669706 0.990714836298 0.997289478083 0.998994982309 0.989346349054 0.981355477883 0.990062053653 1.02090437095 0.999092156643 0.999143313076 0.995797007077 0.990476393248 1.0001777624 1.00221771401 0.992685295689 1.02810883605 0.980152373507 0.993195921903 0.970512730055 0.99586766321 1.0001949193 1.00454975526 0.994606307386 1.00975350314 1.03492421647 0.97683445522 1.00758370269 1.00215190233 0.996979106719 0.989146118656 1.00871431913 0.989290522565 0.985287472566 0.985504347399 1.01801697327 0.995080077119 1.00514985914 1.00486785665 0.99533180871 1.00005034936 1.00996674076 0.991248519089 0.9954443438 0.9948737494 1.00828792419 0.99776822663 1.03359288657 0.999634684532 0.992392713711 0.982853379905 0.991332154197 1.03600479233 
